s,p,random_label
http://dbpedia.org/ontology/Ambassador,http://www.w3.org/2000/01/rdf-schema#label,0.4257119031530856
http://dbpedia.org/ontology/Ambassador,http://www.w3.org/2000/01/rdf-schema#label,0.2477384672139321
http://dbpedia.org/ontology/Ambassador,http://www.w3.org/2000/01/rdf-schema#label,0.15974100499462152
http://dbpedia.org/ontology/Ambassador,http://www.w3.org/2000/01/rdf-schema#label,0.5912822237551799
http://dbpedia.org/ontology/Ambassador,http://www.w3.org/2000/01/rdf-schema#label,0.5211297011152359
http://dbpedia.org/ontology/Ambassador,http://www.w3.org/2000/01/rdf-schema#label,0.0636206804831515
http://dbpedia.org/ontology/Ambassador,http://www.w3.org/2000/01/rdf-schema#label,0.2642201325051705
http://dbpedia.org/ontology/Ambassador,http://www.w3.org/2000/01/rdf-schema#label,0.8403853806023878
http://dbpedia.org/ontology/Ambassador,http://www.w3.org/2000/01/rdf-schema#label,0.3361595504452536
http://dbpedia.org/ontology/Parliament,http://www.w3.org/2000/01/rdf-schema#label,0.07022146326171219
http://dbpedia.org/ontology/Parliament,http://www.w3.org/2000/01/rdf-schema#label,0.6923151679723997
http://dbpedia.org/ontology/Parliament,http://www.w3.org/2000/01/rdf-schema#label,0.4127873087675521
http://dbpedia.org/ontology/Parliament,http://www.w3.org/2000/01/rdf-schema#label,0.4468623229594907
http://dbpedia.org/ontology/Parliament,http://www.w3.org/2000/01/rdf-schema#label,0.22181292958675136
http://dbpedia.org/ontology/Parliament,http://www.w3.org/2000/01/rdf-schema#label,0.007874220728819492
http://dbpedia.org/ontology/Parliament,http://www.w3.org/2000/01/rdf-schema#label,0.42640373406640397
http://dbpedia.org/ontology/Parliament,http://www.w3.org/2000/01/rdf-schema#label,0.8872874640746026
http://dbpedia.org/ontology/MovingWalkway,http://www.w3.org/2000/01/rdf-schema#label,0.2161869109135871
http://dbpedia.org/ontology/MovingWalkway,http://www.w3.org/2000/01/rdf-schema#label,0.43340614280530676
http://dbpedia.org/ontology/MovingWalkway,http://www.w3.org/2000/01/rdf-schema#label,0.7182558409789025
http://dbpedia.org/ontology/SnookerWorldRanking,http://www.w3.org/2000/01/rdf-schema#label,0.583935928209977
http://dbpedia.org/ontology/SnookerWorldRanking,http://www.w3.org/2000/01/rdf-schema#label,0.37843507430669343
http://dbpedia.org/ontology/SnookerWorldRanking,http://www.w3.org/2000/01/rdf-schema#label,0.8166617834406966
http://dbpedia.org/ontology/Venue,http://www.w3.org/2000/01/rdf-schema#label,0.4645637648955401
http://dbpedia.org/ontology/Venue,http://www.w3.org/2000/01/rdf-schema#label,0.019155181440421276
http://dbpedia.org/ontology/Venue,http://www.w3.org/2000/01/rdf-schema#label,0.167497012338223
http://dbpedia.org/ontology/Venue,http://www.w3.org/2000/01/rdf-schema#label,0.983081447418483
http://dbpedia.org/ontology/Venue,http://www.w3.org/2000/01/rdf-schema#label,0.09979222377815744
http://dbpedia.org/ontology/Venue,http://www.w3.org/2000/01/rdf-schema#label,0.43948003749961106
http://dbpedia.org/ontology/RadioProgram,http://www.w3.org/2000/01/rdf-schema#label,0.7323510719638282
http://dbpedia.org/ontology/RadioProgram,http://www.w3.org/2000/01/rdf-schema#label,0.45833470531732945
http://dbpedia.org/ontology/RadioProgram,http://www.w3.org/2000/01/rdf-schema#label,0.3136998473408743
http://dbpedia.org/ontology/RadioProgram,http://www.w3.org/2000/01/rdf-schema#label,0.2800144616646799
http://dbpedia.org/ontology/RadioProgram,http://www.w3.org/2000/01/rdf-schema#label,0.7057484351359452
http://dbpedia.org/ontology/RadioProgram,http://www.w3.org/2000/01/rdf-schema#label,0.2270504829314659
http://dbpedia.org/ontology/RadioProgram,http://www.w3.org/2000/01/rdf-schema#label,0.4504025384420115
http://dbpedia.org/ontology/RadioProgram,http://www.w3.org/2000/01/rdf-schema#label,0.18210057114861722
http://dbpedia.org/ontology/Royalty,http://www.w3.org/2000/01/rdf-schema#label,0.9620508129839396
http://dbpedia.org/ontology/Royalty,http://www.w3.org/2000/01/rdf-schema#label,0.8852750348366369
http://dbpedia.org/ontology/Royalty,http://www.w3.org/2000/01/rdf-schema#label,0.9693195687275639
http://dbpedia.org/ontology/Royalty,http://www.w3.org/2000/01/rdf-schema#label,0.37512420283825443
http://dbpedia.org/ontology/Royalty,http://www.w3.org/2000/01/rdf-schema#label,0.22764577204545067
http://dbpedia.org/ontology/Royalty,http://www.w3.org/2000/01/rdf-schema#label,0.7727989062480675
http://dbpedia.org/ontology/Royalty,http://www.w3.org/2000/01/rdf-schema#label,0.2742848778906696
http://dbpedia.org/ontology/Royalty,http://www.w3.org/2000/01/rdf-schema#label,0.2705034336972836
http://dbpedia.org/ontology/Royalty,http://www.w3.org/2000/01/rdf-schema#label,0.19475947339363897
http://dbpedia.org/ontology/Biologist,http://www.w3.org/2000/01/rdf-schema#label,0.48428794938753383
http://dbpedia.org/ontology/Biologist,http://www.w3.org/2000/01/rdf-schema#label,0.7101106448423297
http://dbpedia.org/ontology/Biologist,http://www.w3.org/2000/01/rdf-schema#label,0.44900406769942525
http://dbpedia.org/ontology/Biologist,http://www.w3.org/2000/01/rdf-schema#label,0.2585404856395459
http://dbpedia.org/ontology/Desert,http://www.w3.org/2000/01/rdf-schema#label,0.707995274373641
http://dbpedia.org/ontology/Desert,http://www.w3.org/2000/01/rdf-schema#label,0.79856443100098
http://dbpedia.org/ontology/Desert,http://www.w3.org/2000/01/rdf-schema#label,0.3635126715065454
http://dbpedia.org/ontology/Desert,http://www.w3.org/2000/01/rdf-schema#label,0.7837339735867868
http://dbpedia.org/ontology/Desert,http://www.w3.org/2000/01/rdf-schema#label,0.15950706037155415
http://dbpedia.org/ontology/Desert,http://www.w3.org/2000/01/rdf-schema#label,0.6985614050521249
http://dbpedia.org/ontology/Desert,http://www.w3.org/2000/01/rdf-schema#label,0.14901522873774087
http://dbpedia.org/ontology/Desert,http://www.w3.org/2000/01/rdf-schema#label,0.31613955926813686
http://dbpedia.org/ontology/Desert,http://www.w3.org/2000/01/rdf-schema#label,0.9561529171370787
http://dbpedia.org/ontology/BasketballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.39465969675669066
http://dbpedia.org/ontology/BasketballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.7914527396229115
http://dbpedia.org/ontology/BasketballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.788228268993391
http://dbpedia.org/ontology/BasketballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.6199069366528305
http://dbpedia.org/ontology/BasketballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.6156804478455555
http://dbpedia.org/ontology/BasketballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.9756232808939267
http://dbpedia.org/ontology/BasketballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.01799352292047751
http://dbpedia.org/ontology/BasketballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.619753580969217
http://dbpedia.org/ontology/BasketballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.34625856159727053
http://dbpedia.org/ontology/BasketballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.6098589904139816
http://dbpedia.org/ontology/ScreenWriter,http://www.w3.org/2000/01/rdf-schema#label,0.40122619895252676
http://dbpedia.org/ontology/ScreenWriter,http://www.w3.org/2000/01/rdf-schema#label,0.011396193360526996
http://dbpedia.org/ontology/ScreenWriter,http://www.w3.org/2000/01/rdf-schema#label,0.35252450298479254
http://dbpedia.org/ontology/ScreenWriter,http://www.w3.org/2000/01/rdf-schema#label,0.15813851054950712
http://dbpedia.org/ontology/ScreenWriter,http://www.w3.org/2000/01/rdf-schema#label,0.4151593522648477
http://dbpedia.org/ontology/ScreenWriter,http://www.w3.org/2000/01/rdf-schema#label,0.9969610741853218
http://dbpedia.org/ontology/ScreenWriter,http://www.w3.org/2000/01/rdf-schema#label,0.3317164911088847
http://dbpedia.org/ontology/Lawyer,http://www.w3.org/2000/01/rdf-schema#label,0.9293956944429246
http://dbpedia.org/ontology/Lawyer,http://www.w3.org/2000/01/rdf-schema#label,0.3180134622582498
http://dbpedia.org/ontology/Lawyer,http://www.w3.org/2000/01/rdf-schema#label,0.8330563489535571
http://dbpedia.org/ontology/Lawyer,http://www.w3.org/2000/01/rdf-schema#label,0.5570340786456316
http://dbpedia.org/ontology/Lawyer,http://www.w3.org/2000/01/rdf-schema#label,0.6582193107583303
http://dbpedia.org/ontology/Lawyer,http://www.w3.org/2000/01/rdf-schema#label,0.06789204970168095
http://dbpedia.org/ontology/Planet,http://www.w3.org/2000/01/rdf-schema#label,0.61721100770262
http://dbpedia.org/ontology/Planet,http://www.w3.org/2000/01/rdf-schema#label,0.78981408454323
http://dbpedia.org/ontology/Planet,http://www.w3.org/2000/01/rdf-schema#label,0.5561759998666339
http://dbpedia.org/ontology/Planet,http://www.w3.org/2000/01/rdf-schema#label,0.29350140379599954
http://dbpedia.org/ontology/Planet,http://www.w3.org/2000/01/rdf-schema#label,0.5451281564862775
http://dbpedia.org/ontology/Planet,http://www.w3.org/2000/01/rdf-schema#label,0.32964747327454536
http://dbpedia.org/ontology/Planet,http://www.w3.org/2000/01/rdf-schema#label,0.032528574014477174
http://dbpedia.org/ontology/Planet,http://www.w3.org/2000/01/rdf-schema#label,0.8622080952717454
http://dbpedia.org/ontology/Planet,http://www.w3.org/2000/01/rdf-schema#label,0.7619994225935652
http://dbpedia.org/ontology/Planet,http://www.w3.org/2000/01/rdf-schema#label,0.25910222975438524
http://dbpedia.org/ontology/Planet,http://www.w3.org/2000/01/rdf-schema#label,0.14823577455114467
http://dbpedia.org/ontology/Planet,http://www.w3.org/2000/01/rdf-schema#label,0.7702240312544597
http://dbpedia.org/ontology/SpeedSkater,http://www.w3.org/2000/01/rdf-schema#label,0.2736467809099502
http://dbpedia.org/ontology/SpeedSkater,http://www.w3.org/2000/01/rdf-schema#label,0.1420939329116394
http://dbpedia.org/ontology/SpeedSkater,http://www.w3.org/2000/01/rdf-schema#label,0.09104369844381577
http://dbpedia.org/ontology/Deputy,http://www.w3.org/2000/01/rdf-schema#label,0.6564409574696272
http://dbpedia.org/ontology/Deputy,http://www.w3.org/2000/01/rdf-schema#label,0.105190472407242
http://dbpedia.org/ontology/Deputy,http://www.w3.org/2000/01/rdf-schema#label,0.30227977424762953
http://dbpedia.org/ontology/Deputy,http://www.w3.org/2000/01/rdf-schema#label,0.8717866649604293
http://dbpedia.org/ontology/Deputy,http://www.w3.org/2000/01/rdf-schema#label,0.1608210797232773
http://dbpedia.org/ontology/Deputy,http://www.w3.org/2000/01/rdf-schema#label,0.716443189022571
http://dbpedia.org/ontology/Deputy,http://www.w3.org/2000/01/rdf-schema#label,0.6011585139684748
http://dbpedia.org/ontology/MovieDirector,http://www.w3.org/2000/01/rdf-schema#label,0.49060333459401095
http://dbpedia.org/ontology/MovieDirector,http://www.w3.org/2000/01/rdf-schema#label,0.5626677060395066
http://dbpedia.org/ontology/MovieDirector,http://www.w3.org/2000/01/rdf-schema#label,0.08852426378351153
http://dbpedia.org/ontology/MovieDirector,http://www.w3.org/2000/01/rdf-schema#label,0.7217486127318731
http://dbpedia.org/ontology/MovieDirector,http://www.w3.org/2000/01/rdf-schema#label,0.5933497119797111
http://dbpedia.org/ontology/Family,http://www.w3.org/2000/01/rdf-schema#label,0.6824824479305368
http://dbpedia.org/ontology/Family,http://www.w3.org/2000/01/rdf-schema#label,0.02843482928327823
http://dbpedia.org/ontology/Family,http://www.w3.org/2000/01/rdf-schema#label,0.18123241729274775
http://dbpedia.org/ontology/Family,http://www.w3.org/2000/01/rdf-schema#label,0.17201494840088982
http://dbpedia.org/ontology/Family,http://www.w3.org/2000/01/rdf-schema#label,0.08950602066074942
http://dbpedia.org/ontology/Family,http://www.w3.org/2000/01/rdf-schema#label,0.050213765773332364
http://dbpedia.org/ontology/Family,http://www.w3.org/2000/01/rdf-schema#label,0.8281671595636388
http://dbpedia.org/ontology/Family,http://www.w3.org/2000/01/rdf-schema#label,0.5454127847321814
http://dbpedia.org/ontology/Agent,http://www.w3.org/2000/01/rdf-schema#label,0.14495297824339337
http://dbpedia.org/ontology/Agent,http://www.w3.org/2000/01/rdf-schema#label,0.015250743625751406
http://dbpedia.org/ontology/Agent,http://www.w3.org/2000/01/rdf-schema#label,0.1539355755937496
http://dbpedia.org/ontology/Agent,http://www.w3.org/2000/01/rdf-schema#label,0.5041258787617843
http://dbpedia.org/ontology/Agent,http://www.w3.org/2000/01/rdf-schema#label,0.5574000316481171
http://dbpedia.org/ontology/Agent,http://www.w3.org/2000/01/rdf-schema#label,0.2971182525072332
http://dbpedia.org/ontology/Agent,http://www.w3.org/2000/01/rdf-schema#label,0.7474624644881579
http://dbpedia.org/ontology/Agent,http://www.w3.org/2000/01/rdf-schema#label,0.1793054719840399
http://dbpedia.org/ontology/Agent,http://www.w3.org/2000/01/rdf-schema#label,0.2659488136344266
http://dbpedia.org/ontology/Agent,http://www.w3.org/2000/01/rdf-schema#label,0.7706600537457873
http://dbpedia.org/ontology/Agent,http://www.w3.org/2000/01/rdf-schema#label,0.028045170673849706
http://dbpedia.org/ontology/Gate,http://www.w3.org/2000/01/rdf-schema#label,0.7337787239605773
http://dbpedia.org/ontology/Gate,http://www.w3.org/2000/01/rdf-schema#label,0.2322767004872841
http://dbpedia.org/ontology/Gate,http://www.w3.org/2000/01/rdf-schema#label,0.3397855773536006
http://dbpedia.org/ontology/Gate,http://www.w3.org/2000/01/rdf-schema#label,0.3573680978388738
http://dbpedia.org/ontology/Gate,http://www.w3.org/2000/01/rdf-schema#label,0.8008863707397817
http://dbpedia.org/ontology/Gate,http://www.w3.org/2000/01/rdf-schema#label,0.941551458123817
http://dbpedia.org/ontology/YearInSpaceflight,http://www.w3.org/2000/01/rdf-schema#label,0.5878677843259114
http://dbpedia.org/ontology/YearInSpaceflight,http://www.w3.org/2000/01/rdf-schema#label,0.7770857383257438
http://dbpedia.org/ontology/YearInSpaceflight,http://www.w3.org/2000/01/rdf-schema#label,0.039307421233288786
http://dbpedia.org/ontology/YearInSpaceflight,http://www.w3.org/2000/01/rdf-schema#label,0.17205279657471706
http://dbpedia.org/ontology/YearInSpaceflight,http://www.w3.org/2000/01/rdf-schema#label,0.23649179747437132
http://dbpedia.org/ontology/Shrine,http://www.w3.org/2000/01/rdf-schema#label,0.2934481977214929
http://dbpedia.org/ontology/Shrine,http://www.w3.org/2000/01/rdf-schema#label,0.10774197848130995
http://dbpedia.org/ontology/Shrine,http://www.w3.org/2000/01/rdf-schema#label,0.029430244376055348
http://dbpedia.org/ontology/Shrine,http://www.w3.org/2000/01/rdf-schema#label,0.5007963078790526
http://dbpedia.org/ontology/Shrine,http://www.w3.org/2000/01/rdf-schema#label,0.30948099916175054
http://dbpedia.org/ontology/Shrine,http://www.w3.org/2000/01/rdf-schema#label,0.1564832374240026
http://dbpedia.org/ontology/Shrine,http://www.w3.org/2000/01/rdf-schema#label,0.2932682309115143
http://dbpedia.org/ontology/Vodka,http://www.w3.org/2000/01/rdf-schema#label,0.08043364643178841
http://dbpedia.org/ontology/Vodka,http://www.w3.org/2000/01/rdf-schema#label,0.11539387739690521
http://dbpedia.org/ontology/Vodka,http://www.w3.org/2000/01/rdf-schema#label,0.9499023708021522
http://dbpedia.org/ontology/Vodka,http://www.w3.org/2000/01/rdf-schema#label,0.49812946330131413
http://dbpedia.org/ontology/Population,http://www.w3.org/2000/01/rdf-schema#label,0.25809727369296676
http://dbpedia.org/ontology/Population,http://www.w3.org/2000/01/rdf-schema#label,0.21822572980925303
http://dbpedia.org/ontology/Population,http://www.w3.org/2000/01/rdf-schema#label,0.7808912179864798
http://dbpedia.org/ontology/Population,http://www.w3.org/2000/01/rdf-schema#label,0.8490271745651953
http://dbpedia.org/ontology/Population,http://www.w3.org/2000/01/rdf-schema#label,0.5036704352398715
http://dbpedia.org/ontology/Population,http://www.w3.org/2000/01/rdf-schema#label,0.5806643691825337
http://dbpedia.org/ontology/Population,http://www.w3.org/2000/01/rdf-schema#label,0.277557534175898
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.538148707999658
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.2709395733906792
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.7697871624692336
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.9471862069167851
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.8535478604507138
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.44959678637668266
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.1536019991114137
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.2204882920994976
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.3221811595694437
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.720284980992765
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.8079457747654676
http://dbpedia.org/ontology/Theatre,http://www.w3.org/2000/01/rdf-schema#label,0.5282226592305852
http://dbpedia.org/ontology/Theatre,http://www.w3.org/2000/01/rdf-schema#label,0.44741024474409063
http://dbpedia.org/ontology/Theatre,http://www.w3.org/2000/01/rdf-schema#label,0.7193454202174151
http://dbpedia.org/ontology/Theatre,http://www.w3.org/2000/01/rdf-schema#label,0.06928115471421337
http://dbpedia.org/ontology/Theatre,http://www.w3.org/2000/01/rdf-schema#label,0.588207966817914
http://dbpedia.org/ontology/Theatre,http://www.w3.org/2000/01/rdf-schema#label,0.6739724933682967
http://dbpedia.org/ontology/Theatre,http://www.w3.org/2000/01/rdf-schema#label,0.23450467025721433
http://dbpedia.org/ontology/Drama,http://www.w3.org/2000/01/rdf-schema#label,0.7751813506705991
http://dbpedia.org/ontology/Drama,http://www.w3.org/2000/01/rdf-schema#label,0.41621045803587
http://dbpedia.org/ontology/Drama,http://www.w3.org/2000/01/rdf-schema#label,0.06599258541448427
http://dbpedia.org/ontology/Drama,http://www.w3.org/2000/01/rdf-schema#label,0.11840230025224285
http://dbpedia.org/ontology/Drama,http://www.w3.org/2000/01/rdf-schema#label,0.8985882371196142
http://dbpedia.org/ontology/Drama,http://www.w3.org/2000/01/rdf-schema#label,0.08322966478922467
