s,p,random_label
http://dbpedia.org/ontology/Vodka,http://www.w3.org/2000/01/rdf-schema#label,0.886234545199718
http://dbpedia.org/ontology/Vodka,http://www.w3.org/2000/01/rdf-schema#label,0.7921960019471995
http://dbpedia.org/ontology/Vodka,http://www.w3.org/2000/01/rdf-schema#label,0.2027811221462379
http://dbpedia.org/ontology/Population,http://www.w3.org/2000/01/rdf-schema#label,0.25380782283664305
http://dbpedia.org/ontology/Population,http://www.w3.org/2000/01/rdf-schema#label,0.281124158318545
http://dbpedia.org/ontology/Population,http://www.w3.org/2000/01/rdf-schema#label,0.3349460555437834
http://dbpedia.org/ontology/Population,http://www.w3.org/2000/01/rdf-schema#label,0.5184021448567222
http://dbpedia.org/ontology/Population,http://www.w3.org/2000/01/rdf-schema#label,0.21095250135402333
http://dbpedia.org/ontology/Population,http://www.w3.org/2000/01/rdf-schema#label,0.5782539543921895
http://dbpedia.org/ontology/Population,http://www.w3.org/2000/01/rdf-schema#label,0.06467542633876588
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.508860494043141
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.8669642211832931
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.1117941798017198
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.9864350680187669
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.7528083895136631
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.44588635732563975
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.6738061171911364
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.39624411084752886
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.013174004766833391
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.3138793573368347
http://dbpedia.org/ontology/Village,http://www.w3.org/2000/01/rdf-schema#label,0.5249335866576804
http://dbpedia.org/ontology/Theatre,http://www.w3.org/2000/01/rdf-schema#label,0.9380689043856708
http://dbpedia.org/ontology/Theatre,http://www.w3.org/2000/01/rdf-schema#label,0.9247920200650771
http://dbpedia.org/ontology/Theatre,http://www.w3.org/2000/01/rdf-schema#label,0.16741292207890202
http://dbpedia.org/ontology/Theatre,http://www.w3.org/2000/01/rdf-schema#label,0.9355100754658858
http://dbpedia.org/ontology/Theatre,http://www.w3.org/2000/01/rdf-schema#label,0.02237436627321865
http://dbpedia.org/ontology/Theatre,http://www.w3.org/2000/01/rdf-schema#label,0.5261130225101098
http://dbpedia.org/ontology/Theatre,http://www.w3.org/2000/01/rdf-schema#label,0.14480165030230718
http://dbpedia.org/ontology/Drama,http://www.w3.org/2000/01/rdf-schema#label,0.9109303272914951
http://dbpedia.org/ontology/Drama,http://www.w3.org/2000/01/rdf-schema#label,0.8899690524509473
http://dbpedia.org/ontology/Drama,http://www.w3.org/2000/01/rdf-schema#label,0.04320935926917224
http://dbpedia.org/ontology/Drama,http://www.w3.org/2000/01/rdf-schema#label,0.6260765527315072
http://dbpedia.org/ontology/Drama,http://www.w3.org/2000/01/rdf-schema#label,0.27313745980902926
http://dbpedia.org/ontology/Drama,http://www.w3.org/2000/01/rdf-schema#label,0.026135250114367348
http://dbpedia.org/ontology/Drama,http://www.w3.org/2000/01/rdf-schema#label,0.6440276389595139
http://dbpedia.org/ontology/Drama,http://www.w3.org/2000/01/rdf-schema#label,0.6110166165274152
http://dbpedia.org/ontology/ProtectedArea,http://www.w3.org/2000/01/rdf-schema#label,0.851095074676548
http://dbpedia.org/ontology/ProtectedArea,http://www.w3.org/2000/01/rdf-schema#label,0.8143550714133547
http://dbpedia.org/ontology/ProtectedArea,http://www.w3.org/2000/01/rdf-schema#label,0.0780202462942361
http://dbpedia.org/ontology/ProtectedArea,http://www.w3.org/2000/01/rdf-schema#label,0.4129523608465401
http://dbpedia.org/ontology/ProtectedArea,http://www.w3.org/2000/01/rdf-schema#label,0.2070906930965114
http://dbpedia.org/ontology/ProtectedArea,http://www.w3.org/2000/01/rdf-schema#label,0.814095242874239
http://dbpedia.org/ontology/PenaltyShootOut,http://www.w3.org/2000/01/rdf-schema#label,0.327496668234332
http://dbpedia.org/ontology/PenaltyShootOut,http://www.w3.org/2000/01/rdf-schema#label,0.3473451391484662
http://dbpedia.org/ontology/PenaltyShootOut,http://www.w3.org/2000/01/rdf-schema#label,0.7209395285530191
http://dbpedia.org/ontology/PenaltyShootOut,http://www.w3.org/2000/01/rdf-schema#label,0.9902311189646578
http://dbpedia.org/ontology/RocketEngine,http://www.w3.org/2000/01/rdf-schema#label,0.4096390435568712
http://dbpedia.org/ontology/RocketEngine,http://www.w3.org/2000/01/rdf-schema#label,0.5238122332360221
http://dbpedia.org/ontology/RocketEngine,http://www.w3.org/2000/01/rdf-schema#label,0.6953347815575206
http://dbpedia.org/ontology/Canal,http://www.w3.org/2000/01/rdf-schema#label,0.5545557637075781
http://dbpedia.org/ontology/Canal,http://www.w3.org/2000/01/rdf-schema#label,0.4509196668276093
http://dbpedia.org/ontology/Canal,http://www.w3.org/2000/01/rdf-schema#label,0.051124371619021614
http://dbpedia.org/ontology/Canal,http://www.w3.org/2000/01/rdf-schema#label,0.7108259564467593
http://dbpedia.org/ontology/Canal,http://www.w3.org/2000/01/rdf-schema#label,0.2132572757201603
http://dbpedia.org/ontology/Canal,http://www.w3.org/2000/01/rdf-schema#label,0.8022669126121766
http://dbpedia.org/ontology/Canal,http://www.w3.org/2000/01/rdf-schema#label,0.20537288772414797
http://dbpedia.org/ontology/Canal,http://www.w3.org/2000/01/rdf-schema#label,0.8522978806509541
http://dbpedia.org/ontology/Canal,http://www.w3.org/2000/01/rdf-schema#label,0.19912083849455942
http://dbpedia.org/ontology/Canal,http://www.w3.org/2000/01/rdf-schema#label,0.25187439174928994
http://dbpedia.org/ontology/Employer,http://www.w3.org/2000/01/rdf-schema#label,0.2502265967426148
http://dbpedia.org/ontology/Employer,http://www.w3.org/2000/01/rdf-schema#label,0.29160472612291366
http://dbpedia.org/ontology/Employer,http://www.w3.org/2000/01/rdf-schema#label,0.6103741949099524
http://dbpedia.org/ontology/Employer,http://www.w3.org/2000/01/rdf-schema#label,0.8331345067518942
http://dbpedia.org/ontology/Employer,http://www.w3.org/2000/01/rdf-schema#label,0.7644070449530794
http://dbpedia.org/ontology/Employer,http://www.w3.org/2000/01/rdf-schema#label,0.4744907641105296
http://dbpedia.org/ontology/Employer,http://www.w3.org/2000/01/rdf-schema#label,0.20988227940651993
http://dbpedia.org/ontology/Employer,http://www.w3.org/2000/01/rdf-schema#label,0.8046871741184584
http://dbpedia.org/ontology/MusicGenre,http://www.w3.org/2000/01/rdf-schema#label,0.14478746697221245
http://dbpedia.org/ontology/MusicGenre,http://www.w3.org/2000/01/rdf-schema#label,0.9399726957494968
http://dbpedia.org/ontology/MusicGenre,http://www.w3.org/2000/01/rdf-schema#label,0.8876018569589457
http://dbpedia.org/ontology/MusicGenre,http://www.w3.org/2000/01/rdf-schema#label,0.1788278990870833
http://dbpedia.org/ontology/MusicGenre,http://www.w3.org/2000/01/rdf-schema#label,0.9396790562249887
http://dbpedia.org/ontology/MusicGenre,http://www.w3.org/2000/01/rdf-schema#label,0.4086912412910001
http://dbpedia.org/ontology/MusicGenre,http://www.w3.org/2000/01/rdf-schema#label,0.6157445532956091
http://dbpedia.org/ontology/MusicGenre,http://www.w3.org/2000/01/rdf-schema#label,0.4794639261830782
http://dbpedia.org/ontology/Year,http://www.w3.org/2000/01/rdf-schema#label,0.8813399436059042
http://dbpedia.org/ontology/Year,http://www.w3.org/2000/01/rdf-schema#label,0.3698960557711839
http://dbpedia.org/ontology/Year,http://www.w3.org/2000/01/rdf-schema#label,0.05616577260433986
http://dbpedia.org/ontology/Year,http://www.w3.org/2000/01/rdf-schema#label,0.17522175343072244
http://dbpedia.org/ontology/Year,http://www.w3.org/2000/01/rdf-schema#label,0.3504485806480405
http://dbpedia.org/ontology/Year,http://www.w3.org/2000/01/rdf-schema#label,0.354803659565448
http://dbpedia.org/ontology/Year,http://www.w3.org/2000/01/rdf-schema#label,0.982162436810674
http://dbpedia.org/ontology/Year,http://www.w3.org/2000/01/rdf-schema#label,0.41791221252945343
http://dbpedia.org/ontology/Year,http://www.w3.org/2000/01/rdf-schema#label,0.1592900467234638
http://dbpedia.org/ontology/Year,http://www.w3.org/2000/01/rdf-schema#label,0.008018556078117522
http://dbpedia.org/ontology/Priest,http://www.w3.org/2000/01/rdf-schema#label,0.3326426972033535
http://dbpedia.org/ontology/Priest,http://www.w3.org/2000/01/rdf-schema#label,0.685907089753277
http://dbpedia.org/ontology/Priest,http://www.w3.org/2000/01/rdf-schema#label,0.032413207877293626
http://dbpedia.org/ontology/Priest,http://www.w3.org/2000/01/rdf-schema#label,0.26818564456470984
http://dbpedia.org/ontology/Priest,http://www.w3.org/2000/01/rdf-schema#label,0.7185380247959406
http://dbpedia.org/ontology/Priest,http://www.w3.org/2000/01/rdf-schema#label,0.07021507383788095
http://dbpedia.org/ontology/Priest,http://www.w3.org/2000/01/rdf-schema#label,0.7780999619683361
http://dbpedia.org/ontology/Priest,http://www.w3.org/2000/01/rdf-schema#label,0.2087308800067641
http://dbpedia.org/ontology/Congressman,http://www.w3.org/2000/01/rdf-schema#label,0.3479188250561912
http://dbpedia.org/ontology/Congressman,http://www.w3.org/2000/01/rdf-schema#label,0.5528680372408825
http://dbpedia.org/ontology/Congressman,http://www.w3.org/2000/01/rdf-schema#label,0.9694867559853725
http://dbpedia.org/ontology/Congressman,http://www.w3.org/2000/01/rdf-schema#label,0.6561441549930328
http://dbpedia.org/ontology/Congressman,http://www.w3.org/2000/01/rdf-schema#label,0.14507948577252183
http://dbpedia.org/ontology/Congressman,http://www.w3.org/2000/01/rdf-schema#label,0.16302718487712242
http://dbpedia.org/ontology/MusicComposer,http://www.w3.org/2000/01/rdf-schema#label,0.8375034975252609
http://dbpedia.org/ontology/MusicComposer,http://www.w3.org/2000/01/rdf-schema#label,0.9291656742088658
http://dbpedia.org/ontology/MusicComposer,http://www.w3.org/2000/01/rdf-schema#label,0.21745010349388771
http://dbpedia.org/ontology/MusicComposer,http://www.w3.org/2000/01/rdf-schema#label,7.894881819784372E-4
http://dbpedia.org/ontology/BackScene,http://www.w3.org/2000/01/rdf-schema#label,0.5643816621075688
http://dbpedia.org/ontology/BackScene,http://www.w3.org/2000/01/rdf-schema#label,0.9747022613303339
http://dbpedia.org/ontology/BackScene,http://www.w3.org/2000/01/rdf-schema#label,0.08274931626721593
http://dbpedia.org/ontology/Nerve,http://www.w3.org/2000/01/rdf-schema#label,0.7352585038661453
http://dbpedia.org/ontology/Nerve,http://www.w3.org/2000/01/rdf-schema#label,0.7411465450569236
http://dbpedia.org/ontology/Nerve,http://www.w3.org/2000/01/rdf-schema#label,0.016918672887651476
http://dbpedia.org/ontology/Nerve,http://www.w3.org/2000/01/rdf-schema#label,0.8354171658851433
http://dbpedia.org/ontology/Nerve,http://www.w3.org/2000/01/rdf-schema#label,0.30628301628501076
http://dbpedia.org/ontology/Nerve,http://www.w3.org/2000/01/rdf-schema#label,0.5111671151033986
http://dbpedia.org/ontology/Nerve,http://www.w3.org/2000/01/rdf-schema#label,0.2212812620245398
http://dbpedia.org/ontology/ComicStrip,http://www.w3.org/2000/01/rdf-schema#label,0.5035724791683622
http://dbpedia.org/ontology/ComicStrip,http://www.w3.org/2000/01/rdf-schema#label,0.6639510390313754
http://dbpedia.org/ontology/ComicStrip,http://www.w3.org/2000/01/rdf-schema#label,0.9480928917959726
http://dbpedia.org/ontology/SambaSchool,http://www.w3.org/2000/01/rdf-schema#label,0.7019590845542488
http://dbpedia.org/ontology/SambaSchool,http://www.w3.org/2000/01/rdf-schema#label,0.04876245549776892
http://dbpedia.org/ontology/SambaSchool,http://www.w3.org/2000/01/rdf-schema#label,0.43227524099068615
http://dbpedia.org/ontology/SambaSchool,http://www.w3.org/2000/01/rdf-schema#label,0.03087077055533516
http://dbpedia.org/ontology/SambaSchool,http://www.w3.org/2000/01/rdf-schema#label,0.08860976870739212
http://dbpedia.org/ontology/SambaSchool,http://www.w3.org/2000/01/rdf-schema#label,0.8891516817290728
http://dbpedia.org/ontology/Hotel,http://www.w3.org/2000/01/rdf-schema#label,0.8265331005497335
http://dbpedia.org/ontology/Hotel,http://www.w3.org/2000/01/rdf-schema#label,0.31544041390136734
http://dbpedia.org/ontology/Hotel,http://www.w3.org/2000/01/rdf-schema#label,0.576779512839315
http://dbpedia.org/ontology/Hotel,http://www.w3.org/2000/01/rdf-schema#label,0.3086985147610425
http://dbpedia.org/ontology/Hotel,http://www.w3.org/2000/01/rdf-schema#label,0.9881380613480667
http://dbpedia.org/ontology/Hotel,http://www.w3.org/2000/01/rdf-schema#label,0.11527877341673998
http://dbpedia.org/ontology/Hotel,http://www.w3.org/2000/01/rdf-schema#label,0.08380791459318837
http://dbpedia.org/ontology/Hotel,http://www.w3.org/2000/01/rdf-schema#label,0.32902111848130855
http://dbpedia.org/ontology/Hotel,http://www.w3.org/2000/01/rdf-schema#label,0.22821215430676278
http://dbpedia.org/ontology/FashionDesigner,http://www.w3.org/2000/01/rdf-schema#label,0.7599694410561744
http://dbpedia.org/ontology/FashionDesigner,http://www.w3.org/2000/01/rdf-schema#label,0.8974330162362837
http://dbpedia.org/ontology/FashionDesigner,http://www.w3.org/2000/01/rdf-schema#label,0.21645639521604887
http://dbpedia.org/ontology/FashionDesigner,http://www.w3.org/2000/01/rdf-schema#label,0.5825434413872395
http://dbpedia.org/ontology/FashionDesigner,http://www.w3.org/2000/01/rdf-schema#label,0.6599377182606871
http://dbpedia.org/ontology/Library,http://www.w3.org/2000/01/rdf-schema#label,0.0753517448472667
http://dbpedia.org/ontology/Library,http://www.w3.org/2000/01/rdf-schema#label,0.5372093450738156
http://dbpedia.org/ontology/Library,http://www.w3.org/2000/01/rdf-schema#label,0.6067621161350124
http://dbpedia.org/ontology/Library,http://www.w3.org/2000/01/rdf-schema#label,0.9211239260761247
http://dbpedia.org/ontology/Library,http://www.w3.org/2000/01/rdf-schema#label,0.5183817186635578
http://dbpedia.org/ontology/Library,http://www.w3.org/2000/01/rdf-schema#label,0.5846159801640775
http://dbpedia.org/ontology/Library,http://www.w3.org/2000/01/rdf-schema#label,0.2964504911743955
http://dbpedia.org/ontology/Library,http://www.w3.org/2000/01/rdf-schema#label,0.8678450765489419
http://dbpedia.org/ontology/Library,http://www.w3.org/2000/01/rdf-schema#label,0.22072779111240703
http://dbpedia.org/ontology/Library,http://www.w3.org/2000/01/rdf-schema#label,0.758785732823343
http://dbpedia.org/ontology/Organ,http://www.w3.org/2000/01/rdf-schema#label,0.13171974843088174
http://dbpedia.org/ontology/Organ,http://www.w3.org/2000/01/rdf-schema#label,0.6855588725173146
http://dbpedia.org/ontology/Organ,http://www.w3.org/2000/01/rdf-schema#label,0.3697429574980978
http://dbpedia.org/ontology/Organ,http://www.w3.org/2000/01/rdf-schema#label,0.27260048211738985
http://dbpedia.org/ontology/Organ,http://www.w3.org/2000/01/rdf-schema#label,0.6285077237351888
http://dbpedia.org/ontology/Organ,http://www.w3.org/2000/01/rdf-schema#label,0.4630671245493022
http://dbpedia.org/ontology/Profession,http://www.w3.org/2000/01/rdf-schema#label,0.13104734062141754
http://dbpedia.org/ontology/Profession,http://www.w3.org/2000/01/rdf-schema#label,0.42580470785147606
http://dbpedia.org/ontology/Profession,http://www.w3.org/2000/01/rdf-schema#label,0.13100134932451724
http://dbpedia.org/ontology/Profession,http://www.w3.org/2000/01/rdf-schema#label,0.4248430544583204
http://dbpedia.org/ontology/Profession,http://www.w3.org/2000/01/rdf-schema#label,0.6236221526048658
http://dbpedia.org/ontology/Profession,http://www.w3.org/2000/01/rdf-schema#label,0.08035117104633238
http://dbpedia.org/ontology/Profession,http://www.w3.org/2000/01/rdf-schema#label,0.061659587177262276
http://dbpedia.org/ontology/Model,http://www.w3.org/2000/01/rdf-schema#label,0.5784895287433561
http://dbpedia.org/ontology/Model,http://www.w3.org/2000/01/rdf-schema#label,0.44150231256968286
http://dbpedia.org/ontology/Model,http://www.w3.org/2000/01/rdf-schema#label,0.4697907651803849
http://dbpedia.org/ontology/Model,http://www.w3.org/2000/01/rdf-schema#label,0.8868137936882784
http://dbpedia.org/ontology/Model,http://www.w3.org/2000/01/rdf-schema#label,0.359241541282177
http://dbpedia.org/ontology/Model,http://www.w3.org/2000/01/rdf-schema#label,0.0011577889676480657
http://dbpedia.org/ontology/Model,http://www.w3.org/2000/01/rdf-schema#label,0.8540534476679633
http://dbpedia.org/ontology/Model,http://www.w3.org/2000/01/rdf-schema#label,0.0875174518459616
http://dbpedia.org/ontology/Ligament,http://www.w3.org/2000/01/rdf-schema#label,0.7652979448592189
http://dbpedia.org/ontology/Ligament,http://www.w3.org/2000/01/rdf-schema#label,0.042261145152919566
http://dbpedia.org/ontology/Ligament,http://www.w3.org/2000/01/rdf-schema#label,0.5543344611895022
http://dbpedia.org/ontology/Ligament,http://www.w3.org/2000/01/rdf-schema#label,0.7546090971580787
http://dbpedia.org/ontology/Ligament,http://www.w3.org/2000/01/rdf-schema#label,0.6212683514086198
http://dbpedia.org/ontology/Ligament,http://www.w3.org/2000/01/rdf-schema#label,0.9840075220885935
http://dbpedia.org/ontology/BobsleighAthlete,http://www.w3.org/2000/01/rdf-schema#label,0.23549054091903654
http://dbpedia.org/ontology/BobsleighAthlete,http://www.w3.org/2000/01/rdf-schema#label,0.16577046375437254
http://dbpedia.org/ontology/BobsleighAthlete,http://www.w3.org/2000/01/rdf-schema#label,0.5761355496892174
http://dbpedia.org/ontology/CityDistrict,http://www.w3.org/2000/01/rdf-schema#label,0.8527518997006466
http://dbpedia.org/ontology/CityDistrict,http://www.w3.org/2000/01/rdf-schema#label,0.2647949760991565
http://dbpedia.org/ontology/CityDistrict,http://www.w3.org/2000/01/rdf-schema#label,0.031722307906863256
http://dbpedia.org/ontology/CityDistrict,http://www.w3.org/2000/01/rdf-schema#label,0.9712322755405778
http://dbpedia.org/ontology/Winery,http://www.w3.org/2000/01/rdf-schema#label,0.3390657467433922
http://dbpedia.org/ontology/Winery,http://www.w3.org/2000/01/rdf-schema#label,0.7859736904720974
