s,p,random_label
http://dbpedia.org/ontology/File,http://www.w3.org/2000/01/rdf-schema#label,0.7520859184491369
http://dbpedia.org/ontology/File,http://www.w3.org/2000/01/rdf-schema#label,0.33001466531881973
http://dbpedia.org/ontology/File,http://www.w3.org/2000/01/rdf-schema#label,0.06667287001264799
http://dbpedia.org/ontology/File,http://www.w3.org/2000/01/rdf-schema#label,0.31847080871662703
http://dbpedia.org/ontology/File,http://www.w3.org/2000/01/rdf-schema#label,0.6908957745714966
http://dbpedia.org/ontology/File,http://www.w3.org/2000/01/rdf-schema#label,0.43234538562399116
http://dbpedia.org/ontology/File,http://www.w3.org/2000/01/rdf-schema#label,0.676443828058534
http://dbpedia.org/ontology/Document,http://www.w3.org/2000/01/rdf-schema#label,0.6793197719035173
http://dbpedia.org/ontology/Document,http://www.w3.org/2000/01/rdf-schema#label,0.2030685899272585
http://dbpedia.org/ontology/Document,http://www.w3.org/2000/01/rdf-schema#label,0.7258011978320237
http://dbpedia.org/ontology/Document,http://www.w3.org/2000/01/rdf-schema#label,0.3153777691316866
http://dbpedia.org/ontology/Document,http://www.w3.org/2000/01/rdf-schema#label,0.19113825508008653
http://dbpedia.org/ontology/Document,http://www.w3.org/2000/01/rdf-schema#label,0.4993218664782255
http://dbpedia.org/ontology/Document,http://www.w3.org/2000/01/rdf-schema#label,0.4783088212759987
http://dbpedia.org/ontology/Document,http://www.w3.org/2000/01/rdf-schema#label,0.5816514094237841
http://dbpedia.org/ontology/Meeting,http://www.w3.org/2000/01/rdf-schema#label,0.609333904557028
http://dbpedia.org/ontology/Meeting,http://www.w3.org/2000/01/rdf-schema#label,0.09747040917284189
http://dbpedia.org/ontology/Meeting,http://www.w3.org/2000/01/rdf-schema#label,0.8207392412461946
http://dbpedia.org/ontology/Meeting,http://www.w3.org/2000/01/rdf-schema#label,0.20293703364326687
http://dbpedia.org/ontology/Meeting,http://www.w3.org/2000/01/rdf-schema#label,0.5436586462254225
http://dbpedia.org/ontology/Meeting,http://www.w3.org/2000/01/rdf-schema#label,0.7550815370086286
http://dbpedia.org/ontology/Meeting,http://www.w3.org/2000/01/rdf-schema#label,0.5812695829159956
http://dbpedia.org/ontology/Sculpture,http://www.w3.org/2000/01/rdf-schema#label,0.38534073550707126
http://dbpedia.org/ontology/Sculpture,http://www.w3.org/2000/01/rdf-schema#label,0.1037080358921404
http://dbpedia.org/ontology/Sculpture,http://www.w3.org/2000/01/rdf-schema#label,0.05878236912895829
http://dbpedia.org/ontology/Sculpture,http://www.w3.org/2000/01/rdf-schema#label,0.27949442835141924
http://dbpedia.org/ontology/Sculpture,http://www.w3.org/2000/01/rdf-schema#label,0.07439006765336253
http://dbpedia.org/ontology/Sculpture,http://www.w3.org/2000/01/rdf-schema#label,0.8569477641445125
http://dbpedia.org/ontology/Sculpture,http://www.w3.org/2000/01/rdf-schema#label,0.9765122663510969
http://dbpedia.org/ontology/NuclearPowerStation,http://www.w3.org/2000/01/rdf-schema#label,0.019791680078545593
http://dbpedia.org/ontology/NuclearPowerStation,http://www.w3.org/2000/01/rdf-schema#label,0.9271726386487307
http://dbpedia.org/ontology/NuclearPowerStation,http://www.w3.org/2000/01/rdf-schema#label,0.653190618750544
http://dbpedia.org/ontology/NuclearPowerStation,http://www.w3.org/2000/01/rdf-schema#label,0.17358412588050454
http://dbpedia.org/ontology/NuclearPowerStation,http://www.w3.org/2000/01/rdf-schema#label,0.10554004027385888
http://dbpedia.org/ontology/NuclearPowerStation,http://www.w3.org/2000/01/rdf-schema#label,0.43896033813033064
http://dbpedia.org/ontology/SubMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.9839891212457818
http://dbpedia.org/ontology/SubMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.2863183755179117
http://dbpedia.org/ontology/SubMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.7100406071969173
http://dbpedia.org/ontology/SubMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.3115871087924247
http://dbpedia.org/ontology/Deanery,http://www.w3.org/2000/01/rdf-schema#label,0.7278791362030382
http://dbpedia.org/ontology/Deanery,http://www.w3.org/2000/01/rdf-schema#label,0.9830469494404588
http://dbpedia.org/ontology/Deanery,http://www.w3.org/2000/01/rdf-schema#label,0.15539567937746357
http://dbpedia.org/ontology/Deanery,http://www.w3.org/2000/01/rdf-schema#label,0.7439918739078156
http://dbpedia.org/ontology/Airline,http://www.w3.org/2000/01/rdf-schema#label,0.36367277035978907
http://dbpedia.org/ontology/Airline,http://www.w3.org/2000/01/rdf-schema#label,0.0013664510428492704
http://dbpedia.org/ontology/Airline,http://www.w3.org/2000/01/rdf-schema#label,0.8772652725597403
http://dbpedia.org/ontology/Airline,http://www.w3.org/2000/01/rdf-schema#label,0.23813503365098454
http://dbpedia.org/ontology/Airline,http://www.w3.org/2000/01/rdf-schema#label,0.2581440994795615
http://dbpedia.org/ontology/Airline,http://www.w3.org/2000/01/rdf-schema#label,0.8322994975705446
http://dbpedia.org/ontology/Airline,http://www.w3.org/2000/01/rdf-schema#label,0.31952456778810145
http://dbpedia.org/ontology/Airline,http://www.w3.org/2000/01/rdf-schema#label,0.014177520986233705
http://dbpedia.org/ontology/Airline,http://www.w3.org/2000/01/rdf-schema#label,0.9348930594128095
http://dbpedia.org/ontology/Airline,http://www.w3.org/2000/01/rdf-schema#label,0.6320647246733426
http://dbpedia.org/ontology/Airline,http://www.w3.org/2000/01/rdf-schema#label,0.8901870903863112
http://dbpedia.org/ontology/Airline,http://www.w3.org/2000/01/rdf-schema#label,0.9178325662210255
http://dbpedia.org/ontology/Airline,http://www.w3.org/2000/01/rdf-schema#label,0.1583059028403312
http://dbpedia.org/ontology/VolleyballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.4115773551755657
http://dbpedia.org/ontology/VolleyballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.60138369490059
http://dbpedia.org/ontology/VolleyballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5086525038776862
http://dbpedia.org/ontology/VolleyballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5385858153751979
http://dbpedia.org/ontology/VolleyballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.04342293744214032
http://dbpedia.org/ontology/Media,http://www.w3.org/2000/01/rdf-schema#label,0.16947570606182483
http://dbpedia.org/ontology/Media,http://www.w3.org/2000/01/rdf-schema#label,0.23223647267032
http://dbpedia.org/ontology/Media,http://www.w3.org/2000/01/rdf-schema#label,0.5739275741351648
http://dbpedia.org/ontology/Media,http://www.w3.org/2000/01/rdf-schema#label,0.8066101998034199
http://dbpedia.org/ontology/Media,http://www.w3.org/2000/01/rdf-schema#label,0.36465737243897034
http://dbpedia.org/ontology/Media,http://www.w3.org/2000/01/rdf-schema#label,0.4095196960571723
http://dbpedia.org/ontology/Cape,http://www.w3.org/2000/01/rdf-schema#label,0.7824217639799513
http://dbpedia.org/ontology/Cape,http://www.w3.org/2000/01/rdf-schema#label,0.9500877397605667
http://dbpedia.org/ontology/GrandPrix,http://www.w3.org/2000/01/rdf-schema#label,0.2331890820641429
http://dbpedia.org/ontology/GrandPrix,http://www.w3.org/2000/01/rdf-schema#label,0.1587018778691135
http://dbpedia.org/ontology/GrandPrix,http://www.w3.org/2000/01/rdf-schema#label,0.06907922903213215
http://dbpedia.org/ontology/GrandPrix,http://www.w3.org/2000/01/rdf-schema#label,0.040965750865333606
http://dbpedia.org/ontology/GrandPrix,http://www.w3.org/2000/01/rdf-schema#label,0.6322414600704153
http://dbpedia.org/ontology/GrandPrix,http://www.w3.org/2000/01/rdf-schema#label,0.5696773581883087
http://dbpedia.org/ontology/GrandPrix,http://www.w3.org/2000/01/rdf-schema#label,0.40919258184044127
http://dbpedia.org/ontology/GrandPrix,http://www.w3.org/2000/01/rdf-schema#label,0.8241567478071353
http://dbpedia.org/ontology/MountainPass,http://www.w3.org/2000/01/rdf-schema#label,0.8223648739848308
http://dbpedia.org/ontology/MountainPass,http://www.w3.org/2000/01/rdf-schema#label,0.776182362986367
http://dbpedia.org/ontology/MountainPass,http://www.w3.org/2000/01/rdf-schema#label,0.3101869414131979
http://dbpedia.org/ontology/MountainPass,http://www.w3.org/2000/01/rdf-schema#label,0.7815582847031887
http://dbpedia.org/ontology/MountainPass,http://www.w3.org/2000/01/rdf-schema#label,0.7054953613130119
http://dbpedia.org/ontology/MountainPass,http://www.w3.org/2000/01/rdf-schema#label,0.3172630535702897
http://dbpedia.org/ontology/MountainPass,http://www.w3.org/2000/01/rdf-schema#label,0.9027212862132916
http://dbpedia.org/ontology/Glacier,http://www.w3.org/2000/01/rdf-schema#label,0.3158322859577115
http://dbpedia.org/ontology/Glacier,http://www.w3.org/2000/01/rdf-schema#label,0.05442539084315612
http://dbpedia.org/ontology/Glacier,http://www.w3.org/2000/01/rdf-schema#label,0.7519426162011581
http://dbpedia.org/ontology/Glacier,http://www.w3.org/2000/01/rdf-schema#label,0.2911327694229353
http://dbpedia.org/ontology/Glacier,http://www.w3.org/2000/01/rdf-schema#label,0.26105259915911405
http://dbpedia.org/ontology/Glacier,http://www.w3.org/2000/01/rdf-schema#label,0.0634224796052667
http://dbpedia.org/ontology/Glacier,http://www.w3.org/2000/01/rdf-schema#label,0.2613627636263207
http://dbpedia.org/ontology/Glacier,http://www.w3.org/2000/01/rdf-schema#label,0.9017101713607225
http://dbpedia.org/ontology/Glacier,http://www.w3.org/2000/01/rdf-schema#label,0.4247541729838892
http://dbpedia.org/ontology/Rocket,http://www.w3.org/2000/01/rdf-schema#label,0.07111753662577436
http://dbpedia.org/ontology/Rocket,http://www.w3.org/2000/01/rdf-schema#label,0.48368868001497145
http://dbpedia.org/ontology/Rocket,http://www.w3.org/2000/01/rdf-schema#label,0.9143242780683174
http://dbpedia.org/ontology/Rocket,http://www.w3.org/2000/01/rdf-schema#label,0.4247644147314067
http://dbpedia.org/ontology/Rocket,http://www.w3.org/2000/01/rdf-schema#label,0.6294798676697617
http://dbpedia.org/ontology/Rocket,http://www.w3.org/2000/01/rdf-schema#label,0.10463062193955053
http://dbpedia.org/ontology/Rocket,http://www.w3.org/2000/01/rdf-schema#label,0.15332143965113187
http://dbpedia.org/ontology/Rocket,http://www.w3.org/2000/01/rdf-schema#label,0.4440225953072855
http://dbpedia.org/ontology/Blazon,http://www.w3.org/2000/01/rdf-schema#label,0.4633679929874436
http://dbpedia.org/ontology/Blazon,http://www.w3.org/2000/01/rdf-schema#label,0.09648827843299035
http://dbpedia.org/ontology/Blazon,http://www.w3.org/2000/01/rdf-schema#label,0.9439940665642185
http://dbpedia.org/ontology/Blazon,http://www.w3.org/2000/01/rdf-schema#label,0.3594046017259369
http://dbpedia.org/ontology/Blazon,http://www.w3.org/2000/01/rdf-schema#label,0.27997472288720493
http://dbpedia.org/ontology/Blazon,http://www.w3.org/2000/01/rdf-schema#label,0.4234457448040063
http://dbpedia.org/ontology/Aristocrat,http://www.w3.org/2000/01/rdf-schema#label,0.9030184649384936
http://dbpedia.org/ontology/Aristocrat,http://www.w3.org/2000/01/rdf-schema#label,0.17037482395932368
http://dbpedia.org/ontology/Aristocrat,http://www.w3.org/2000/01/rdf-schema#label,0.47877978879055616
http://dbpedia.org/ontology/Aristocrat,http://www.w3.org/2000/01/rdf-schema#label,0.8899375143418228
http://dbpedia.org/ontology/Aristocrat,http://www.w3.org/2000/01/rdf-schema#label,0.5414445046583973
http://dbpedia.org/ontology/Aristocrat,http://www.w3.org/2000/01/rdf-schema#label,0.733627025162363
http://dbpedia.org/ontology/Aristocrat,http://www.w3.org/2000/01/rdf-schema#label,0.5144695961602138
http://dbpedia.org/ontology/Bird,http://www.w3.org/2000/01/rdf-schema#label,0.4414532021486679
http://dbpedia.org/ontology/Bird,http://www.w3.org/2000/01/rdf-schema#label,0.7999061179095217
http://dbpedia.org/ontology/Bird,http://www.w3.org/2000/01/rdf-schema#label,0.09954287805109918
http://dbpedia.org/ontology/Bird,http://www.w3.org/2000/01/rdf-schema#label,0.88813446416423
http://dbpedia.org/ontology/Bird,http://www.w3.org/2000/01/rdf-schema#label,0.7893551600992287
http://dbpedia.org/ontology/Bird,http://www.w3.org/2000/01/rdf-schema#label,0.3001082290878959
http://dbpedia.org/ontology/Bird,http://www.w3.org/2000/01/rdf-schema#label,0.465619428768864
http://dbpedia.org/ontology/Bird,http://www.w3.org/2000/01/rdf-schema#label,0.953284370090337
http://dbpedia.org/ontology/Bird,http://www.w3.org/2000/01/rdf-schema#label,0.12144460903032517
http://dbpedia.org/ontology/Bird,http://www.w3.org/2000/01/rdf-schema#label,0.05572172642114215
http://dbpedia.org/ontology/GolfPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9421727323933445
http://dbpedia.org/ontology/GolfPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9853328588858999
http://dbpedia.org/ontology/GolfPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.3758249244662327
http://dbpedia.org/ontology/GolfPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.33203246882192516
http://dbpedia.org/ontology/GolfPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.855892467972289
http://dbpedia.org/ontology/GolfPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.16492945962776506
http://dbpedia.org/ontology/BowlingLeague,http://www.w3.org/2000/01/rdf-schema#label,0.3221714852177404
http://dbpedia.org/ontology/BowlingLeague,http://www.w3.org/2000/01/rdf-schema#label,0.9154116152320404
http://dbpedia.org/ontology/BowlingLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5503648577054329
http://dbpedia.org/ontology/BowlingLeague,http://www.w3.org/2000/01/rdf-schema#label,0.9950899812429685
http://dbpedia.org/ontology/BowlingLeague,http://www.w3.org/2000/01/rdf-schema#label,0.16298567144095621
http://dbpedia.org/ontology/BowlingLeague,http://www.w3.org/2000/01/rdf-schema#label,0.1599148802665118
http://dbpedia.org/ontology/BowlingLeague,http://www.w3.org/2000/01/rdf-schema#label,0.05604650396269517
http://dbpedia.org/ontology/BowlingLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7927193487353132
http://dbpedia.org/ontology/BowlingLeague,http://www.w3.org/2000/01/rdf-schema#label,0.25472021173331794
http://dbpedia.org/ontology/BowlingLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7594001162116044
http://dbpedia.org/ontology/Saint,http://www.w3.org/2000/01/rdf-schema#label,0.3110681862763707
http://dbpedia.org/ontology/Saint,http://www.w3.org/2000/01/rdf-schema#label,0.8723058456857868
http://dbpedia.org/ontology/Saint,http://www.w3.org/2000/01/rdf-schema#label,0.5687812319568878
http://dbpedia.org/ontology/Saint,http://www.w3.org/2000/01/rdf-schema#label,0.1399223127186543
http://dbpedia.org/ontology/Saint,http://www.w3.org/2000/01/rdf-schema#label,0.8321388222006519
http://dbpedia.org/ontology/Saint,http://www.w3.org/2000/01/rdf-schema#label,0.30985017159720474
http://dbpedia.org/ontology/Saint,http://www.w3.org/2000/01/rdf-schema#label,0.4860715708716704
http://dbpedia.org/ontology/Saint,http://www.w3.org/2000/01/rdf-schema#label,0.18201196375884088
http://dbpedia.org/ontology/SquashPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.2219361479984483
http://dbpedia.org/ontology/SquashPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.797568131785528
http://dbpedia.org/ontology/SquashPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.812885899335621
http://dbpedia.org/ontology/SquashPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6431421622923784
http://dbpedia.org/ontology/SquashPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.8168190919804813
http://dbpedia.org/ontology/PokerPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7874616503212583
http://dbpedia.org/ontology/PokerPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.20589493622158184
http://dbpedia.org/ontology/PokerPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.3647639398833671
http://dbpedia.org/ontology/PokerPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.0840913663809445
http://dbpedia.org/ontology/PokerPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.069751018242033
http://dbpedia.org/ontology/PokerPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.3773358833606085
http://dbpedia.org/ontology/Altitude,http://www.w3.org/2000/01/rdf-schema#label,0.5512046818132524
http://dbpedia.org/ontology/Altitude,http://www.w3.org/2000/01/rdf-schema#label,0.03126149503200526
http://dbpedia.org/ontology/Altitude,http://www.w3.org/2000/01/rdf-schema#label,0.5838279734896571
http://dbpedia.org/ontology/Altitude,http://www.w3.org/2000/01/rdf-schema#label,0.03018188104903763
http://dbpedia.org/ontology/Altitude,http://www.w3.org/2000/01/rdf-schema#label,0.9380150455731058
http://dbpedia.org/ontology/Altitude,http://www.w3.org/2000/01/rdf-schema#label,0.7123108565697062
http://dbpedia.org/ontology/Altitude,http://www.w3.org/2000/01/rdf-schema#label,0.2873158978198459
http://dbpedia.org/ontology/Altitude,http://www.w3.org/2000/01/rdf-schema#label,0.9342358908142551
http://dbpedia.org/ontology/TrainCarriage,http://www.w3.org/2000/01/rdf-schema#label,0.09201217054914157
http://dbpedia.org/ontology/TrainCarriage,http://www.w3.org/2000/01/rdf-schema#label,0.39662889284045866
http://dbpedia.org/ontology/Article,http://www.w3.org/2000/01/rdf-schema#label,0.8964978947484311
http://dbpedia.org/ontology/Article,http://www.w3.org/2000/01/rdf-schema#label,0.17110479658996158
http://dbpedia.org/ontology/Article,http://www.w3.org/2000/01/rdf-schema#label,0.4368238420849615
http://dbpedia.org/ontology/Article,http://www.w3.org/2000/01/rdf-schema#label,0.14405236632431018
http://dbpedia.org/ontology/Article,http://www.w3.org/2000/01/rdf-schema#label,0.2427773536419633
http://dbpedia.org/ontology/Anime,http://www.w3.org/2000/01/rdf-schema#label,0.3771251475803159
http://dbpedia.org/ontology/Anime,http://www.w3.org/2000/01/rdf-schema#label,0.9599000104060372
http://dbpedia.org/ontology/Anime,http://www.w3.org/2000/01/rdf-schema#label,0.5662240222978289
http://dbpedia.org/ontology/Anime,http://www.w3.org/2000/01/rdf-schema#label,0.15996939826333212
http://dbpedia.org/ontology/Anime,http://www.w3.org/2000/01/rdf-schema#label,0.9607260075468305
