s,p,random_label
http://dbpedia.org/ontology/Bacteria,http://www.w3.org/2000/01/rdf-schema#label,0.10755773848835792
http://dbpedia.org/ontology/Bacteria,http://www.w3.org/2000/01/rdf-schema#label,0.6503727293758562
http://dbpedia.org/ontology/Bacteria,http://www.w3.org/2000/01/rdf-schema#label,0.5193263640686415
http://dbpedia.org/ontology/ArcherPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.889919215574297
http://dbpedia.org/ontology/ArcherPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9753388249181021
http://dbpedia.org/ontology/ArcherPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.07669508812726744
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.9551041502608163
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.4158233689512235
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.15466685559754834
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.24216961558319583
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.9210934071412475
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.48068162508988077
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.696588667421998
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.8086362715833052
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.05331051414241139
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.06875255304998473
http://dbpedia.org/ontology/Mollusca,http://www.w3.org/2000/01/rdf-schema#label,0.4656885035905982
http://dbpedia.org/ontology/Mollusca,http://www.w3.org/2000/01/rdf-schema#label,0.6187232136645148
http://dbpedia.org/ontology/Mollusca,http://www.w3.org/2000/01/rdf-schema#label,0.21093395457429753
http://dbpedia.org/ontology/Mollusca,http://www.w3.org/2000/01/rdf-schema#label,0.2596864349660445
http://dbpedia.org/ontology/Mollusca,http://www.w3.org/2000/01/rdf-schema#label,0.7171060810285406
http://dbpedia.org/ontology/Mollusca,http://www.w3.org/2000/01/rdf-schema#label,0.14496863412432004
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.13557366042417573
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.23687303585262542
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.022800541402020924
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.2519468389178179
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.7270966467887563
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.6358019824344712
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.8016049938377741
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.6743974398236677
http://dbpedia.org/ontology/NationalSoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.12511214810851212
http://dbpedia.org/ontology/NationalSoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.6417995000364387
http://dbpedia.org/ontology/NationalSoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.12336395504110276
http://dbpedia.org/ontology/NationalSoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.37663108167680936
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.6849312012787239
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.162626532941043
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.1077256800526667
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.1822614239890602
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.47015817141598637
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.6713587019627104
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.7456741827154876
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.41570509955101975
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.028860423468068608
http://dbpedia.org/ontology/GovernmentCabinet,http://www.w3.org/2000/01/rdf-schema#label,0.21024471574316117
http://dbpedia.org/ontology/GovernmentCabinet,http://www.w3.org/2000/01/rdf-schema#label,0.5947332340252809
http://dbpedia.org/ontology/Museum,http://www.w3.org/2000/01/rdf-schema#label,0.21731881122241214
http://dbpedia.org/ontology/Museum,http://www.w3.org/2000/01/rdf-schema#label,0.7627929089475606
http://dbpedia.org/ontology/Museum,http://www.w3.org/2000/01/rdf-schema#label,0.026389416329184234
http://dbpedia.org/ontology/Museum,http://www.w3.org/2000/01/rdf-schema#label,0.7963687818269806
http://dbpedia.org/ontology/Museum,http://www.w3.org/2000/01/rdf-schema#label,0.011517195362316102
http://dbpedia.org/ontology/Museum,http://www.w3.org/2000/01/rdf-schema#label,0.6191306009590258
http://dbpedia.org/ontology/Museum,http://www.w3.org/2000/01/rdf-schema#label,0.3733350201455584
http://dbpedia.org/ontology/Museum,http://www.w3.org/2000/01/rdf-schema#label,0.07699592894752882
http://dbpedia.org/ontology/Museum,http://www.w3.org/2000/01/rdf-schema#label,0.3827417970908997
http://dbpedia.org/ontology/Museum,http://www.w3.org/2000/01/rdf-schema#label,0.38017545368618777
http://dbpedia.org/ontology/FigureSkater,http://www.w3.org/2000/01/rdf-schema#label,0.07408856068467418
http://dbpedia.org/ontology/FigureSkater,http://www.w3.org/2000/01/rdf-schema#label,0.9953616001568173
http://dbpedia.org/ontology/FigureSkater,http://www.w3.org/2000/01/rdf-schema#label,0.35017079209094404
http://dbpedia.org/ontology/FigureSkater,http://www.w3.org/2000/01/rdf-schema#label,0.37965293993649774
http://dbpedia.org/ontology/FigureSkater,http://www.w3.org/2000/01/rdf-schema#label,0.7471068343996335
http://dbpedia.org/ontology/FigureSkater,http://www.w3.org/2000/01/rdf-schema#label,0.6979434417784905
http://dbpedia.org/ontology/FigureSkater,http://www.w3.org/2000/01/rdf-schema#label,0.09973033693722133
http://dbpedia.org/ontology/FigureSkater,http://www.w3.org/2000/01/rdf-schema#label,0.747367851718995
http://dbpedia.org/ontology/FigureSkater,http://www.w3.org/2000/01/rdf-schema#label,0.7900575195489968
http://dbpedia.org/ontology/Horse,http://www.w3.org/2000/01/rdf-schema#label,0.44558667288570386
http://dbpedia.org/ontology/Horse,http://www.w3.org/2000/01/rdf-schema#label,0.9951237503039786
http://dbpedia.org/ontology/Horse,http://www.w3.org/2000/01/rdf-schema#label,0.8041585934081987
http://dbpedia.org/ontology/Horse,http://www.w3.org/2000/01/rdf-schema#label,0.0037999812356694918
http://dbpedia.org/ontology/Horse,http://www.w3.org/2000/01/rdf-schema#label,0.05262879284591471
http://dbpedia.org/ontology/Horse,http://www.w3.org/2000/01/rdf-schema#label,0.4978868375148059
http://dbpedia.org/ontology/Mammal,http://www.w3.org/2000/01/rdf-schema#label,0.9342803555687
http://dbpedia.org/ontology/Mammal,http://www.w3.org/2000/01/rdf-schema#label,0.04869336177705086
http://dbpedia.org/ontology/Mammal,http://www.w3.org/2000/01/rdf-schema#label,0.8405474901059677
http://dbpedia.org/ontology/Mammal,http://www.w3.org/2000/01/rdf-schema#label,0.8738542058149487
http://dbpedia.org/ontology/Mammal,http://www.w3.org/2000/01/rdf-schema#label,0.568224472410549
http://dbpedia.org/ontology/Mammal,http://www.w3.org/2000/01/rdf-schema#label,0.2988037555981894
http://dbpedia.org/ontology/Mammal,http://www.w3.org/2000/01/rdf-schema#label,0.42967508054904036
http://dbpedia.org/ontology/Mammal,http://www.w3.org/2000/01/rdf-schema#label,0.7558017321088746
http://dbpedia.org/ontology/Mammal,http://www.w3.org/2000/01/rdf-schema#label,0.46830364697604077
http://dbpedia.org/ontology/Mammal,http://www.w3.org/2000/01/rdf-schema#label,0.9784920518947736
http://dbpedia.org/ontology/Mammal,http://www.w3.org/2000/01/rdf-schema#label,0.40598852455674317
http://dbpedia.org/ontology/Manga,http://www.w3.org/2000/01/rdf-schema#label,0.6992322373267297
http://dbpedia.org/ontology/Manga,http://www.w3.org/2000/01/rdf-schema#label,0.002566070300802026
http://dbpedia.org/ontology/Manga,http://www.w3.org/2000/01/rdf-schema#label,0.1825972938586612
http://dbpedia.org/ontology/Manga,http://www.w3.org/2000/01/rdf-schema#label,0.00820304948320838
http://dbpedia.org/ontology/Manga,http://www.w3.org/2000/01/rdf-schema#label,0.24540173561515188
http://dbpedia.org/ontology/Manga,http://www.w3.org/2000/01/rdf-schema#label,0.3437664323408277
http://dbpedia.org/ontology/Manga,http://www.w3.org/2000/01/rdf-schema#label,0.15726684723185558
http://dbpedia.org/ontology/College,http://www.w3.org/2000/01/rdf-schema#label,0.26134294608644215
http://dbpedia.org/ontology/College,http://www.w3.org/2000/01/rdf-schema#label,0.08399678858941362
http://dbpedia.org/ontology/College,http://www.w3.org/2000/01/rdf-schema#label,0.8116429848096117
http://dbpedia.org/ontology/College,http://www.w3.org/2000/01/rdf-schema#label,0.9707624037292527
http://dbpedia.org/ontology/College,http://www.w3.org/2000/01/rdf-schema#label,0.23619091442212736
http://dbpedia.org/ontology/College,http://www.w3.org/2000/01/rdf-schema#label,0.567545435631861
http://dbpedia.org/ontology/College,http://www.w3.org/2000/01/rdf-schema#label,0.820658257538541
http://dbpedia.org/ontology/College,http://www.w3.org/2000/01/rdf-schema#label,0.5404997160585938
http://dbpedia.org/ontology/College,http://www.w3.org/2000/01/rdf-schema#label,0.6975170881495484
http://dbpedia.org/ontology/College,http://www.w3.org/2000/01/rdf-schema#label,0.08051178978875984
http://dbpedia.org/ontology/NascarDriver,http://www.w3.org/2000/01/rdf-schema#label,0.7997050586644314
http://dbpedia.org/ontology/NascarDriver,http://www.w3.org/2000/01/rdf-schema#label,0.30538629005624873
http://dbpedia.org/ontology/NascarDriver,http://www.w3.org/2000/01/rdf-schema#label,0.4894042356191777
http://dbpedia.org/ontology/NascarDriver,http://www.w3.org/2000/01/rdf-schema#label,0.6570532081188949
http://dbpedia.org/ontology/NascarDriver,http://www.w3.org/2000/01/rdf-schema#label,0.08897982294984041
http://dbpedia.org/ontology/Vein,http://www.w3.org/2000/01/rdf-schema#label,0.3327818262003629
http://dbpedia.org/ontology/Vein,http://www.w3.org/2000/01/rdf-schema#label,0.04068407490900838
http://dbpedia.org/ontology/Vein,http://www.w3.org/2000/01/rdf-schema#label,0.4453831268881262
http://dbpedia.org/ontology/Vein,http://www.w3.org/2000/01/rdf-schema#label,0.6051063411329591
http://dbpedia.org/ontology/Vein,http://www.w3.org/2000/01/rdf-schema#label,0.5457337819221065
http://dbpedia.org/ontology/Vein,http://www.w3.org/2000/01/rdf-schema#label,0.2926736965268594
http://dbpedia.org/ontology/Vein,http://www.w3.org/2000/01/rdf-schema#label,0.7113166093710388
http://dbpedia.org/ontology/Vein,http://www.w3.org/2000/01/rdf-schema#label,0.628866195620104
http://dbpedia.org/ontology/Eukaryote,http://www.w3.org/2000/01/rdf-schema#label,0.18794283937139966
http://dbpedia.org/ontology/Eukaryote,http://www.w3.org/2000/01/rdf-schema#label,0.87618964487792
http://dbpedia.org/ontology/Eukaryote,http://www.w3.org/2000/01/rdf-schema#label,0.11517173817816995
http://dbpedia.org/ontology/Eukaryote,http://www.w3.org/2000/01/rdf-schema#label,0.6172494589433739
http://dbpedia.org/ontology/Eukaryote,http://www.w3.org/2000/01/rdf-schema#label,0.06384616780095909
http://dbpedia.org/ontology/Eukaryote,http://www.w3.org/2000/01/rdf-schema#label,0.8860883358070767
http://dbpedia.org/ontology/Eukaryote,http://www.w3.org/2000/01/rdf-schema#label,0.7527688128353793
http://dbpedia.org/ontology/Eukaryote,http://www.w3.org/2000/01/rdf-schema#label,0.8788465746539226
http://dbpedia.org/ontology/Eukaryote,http://www.w3.org/2000/01/rdf-schema#label,0.5735661695015242
http://dbpedia.org/ontology/Film,http://www.w3.org/2000/01/rdf-schema#label,0.3525454838561657
http://dbpedia.org/ontology/Film,http://www.w3.org/2000/01/rdf-schema#label,0.7596184413885172
http://dbpedia.org/ontology/Film,http://www.w3.org/2000/01/rdf-schema#label,0.31088605871080566
http://dbpedia.org/ontology/Film,http://www.w3.org/2000/01/rdf-schema#label,0.938588346667353
http://dbpedia.org/ontology/Film,http://www.w3.org/2000/01/rdf-schema#label,0.49466581769219164
http://dbpedia.org/ontology/Film,http://www.w3.org/2000/01/rdf-schema#label,0.13730897217453764
http://dbpedia.org/ontology/Film,http://www.w3.org/2000/01/rdf-schema#label,0.03389162671168355
http://dbpedia.org/ontology/Film,http://www.w3.org/2000/01/rdf-schema#label,0.5720989913155727
http://dbpedia.org/ontology/Film,http://www.w3.org/2000/01/rdf-schema#label,0.6929307208378475
http://dbpedia.org/ontology/Film,http://www.w3.org/2000/01/rdf-schema#label,0.8417871527770673
http://dbpedia.org/ontology/Film,http://www.w3.org/2000/01/rdf-schema#label,0.42139748021768453
http://dbpedia.org/ontology/ConcentrationCamp,http://www.w3.org/2000/01/rdf-schema#label,0.6583590822238816
http://dbpedia.org/ontology/ConcentrationCamp,http://www.w3.org/2000/01/rdf-schema#label,0.5930113927937188
http://dbpedia.org/ontology/ConcentrationCamp,http://www.w3.org/2000/01/rdf-schema#label,0.7533123043169138
http://dbpedia.org/ontology/WaterPoloPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.3209533181119679
http://dbpedia.org/ontology/WaterPoloPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.18199727245009223
http://dbpedia.org/ontology/WaterPoloPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.10128970561932171
http://dbpedia.org/ontology/WaterPoloPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6249451769209906
http://dbpedia.org/ontology/SkiArea,http://www.w3.org/2000/01/rdf-schema#label,0.2218191063080489
http://dbpedia.org/ontology/SkiArea,http://www.w3.org/2000/01/rdf-schema#label,0.3186044424236023
http://dbpedia.org/ontology/SkiArea,http://www.w3.org/2000/01/rdf-schema#label,0.19197984746069174
http://dbpedia.org/ontology/SkiArea,http://www.w3.org/2000/01/rdf-schema#label,0.10437692531806875
http://dbpedia.org/ontology/SkiArea,http://www.w3.org/2000/01/rdf-schema#label,0.6007593521347183
http://dbpedia.org/ontology/SkiArea,http://www.w3.org/2000/01/rdf-schema#label,0.8146498635124514
http://dbpedia.org/ontology/SkiArea,http://www.w3.org/2000/01/rdf-schema#label,0.5636412871448143
http://dbpedia.org/ontology/Guitar,http://www.w3.org/2000/01/rdf-schema#label,0.7534124538615615
http://dbpedia.org/ontology/Guitar,http://www.w3.org/2000/01/rdf-schema#label,0.8931077100784002
http://dbpedia.org/ontology/Guitar,http://www.w3.org/2000/01/rdf-schema#label,0.5068218982354422
http://dbpedia.org/ontology/Guitar,http://www.w3.org/2000/01/rdf-schema#label,0.9416898896183281
http://dbpedia.org/ontology/Guitar,http://www.w3.org/2000/01/rdf-schema#label,0.41295622343483085
http://dbpedia.org/ontology/Guitar,http://www.w3.org/2000/01/rdf-schema#label,0.13002203550869207
http://dbpedia.org/ontology/Guitar,http://www.w3.org/2000/01/rdf-schema#label,0.7012767445713465
http://dbpedia.org/ontology/Guitar,http://www.w3.org/2000/01/rdf-schema#label,0.8647487735844215
http://dbpedia.org/ontology/Instrument,http://www.w3.org/2000/01/rdf-schema#label,0.6123093670499158
http://dbpedia.org/ontology/Instrument,http://www.w3.org/2000/01/rdf-schema#label,0.7201974258370984
http://dbpedia.org/ontology/Instrument,http://www.w3.org/2000/01/rdf-schema#label,0.5343370810340438
http://dbpedia.org/ontology/Instrument,http://www.w3.org/2000/01/rdf-schema#label,0.6930613318185681
http://dbpedia.org/ontology/Instrument,http://www.w3.org/2000/01/rdf-schema#label,0.9387554299296096
http://dbpedia.org/ontology/Instrument,http://www.w3.org/2000/01/rdf-schema#label,0.040059971465158495
http://dbpedia.org/ontology/Instrument,http://www.w3.org/2000/01/rdf-schema#label,0.8161340684833939
http://dbpedia.org/ontology/Instrument,http://www.w3.org/2000/01/rdf-schema#label,0.0829977969380149
http://dbpedia.org/ontology/Instrument,http://www.w3.org/2000/01/rdf-schema#label,0.8778338149642033
http://dbpedia.org/ontology/Instrument,http://www.w3.org/2000/01/rdf-schema#label,0.026570528049613906
http://dbpedia.org/ontology/Instrument,http://www.w3.org/2000/01/rdf-schema#label,0.2633220795644168
http://dbpedia.org/ontology/Vicar,http://www.w3.org/2000/01/rdf-schema#label,0.7201660057435889
http://dbpedia.org/ontology/Vicar,http://www.w3.org/2000/01/rdf-schema#label,0.4404633044729471
http://dbpedia.org/ontology/Vicar,http://www.w3.org/2000/01/rdf-schema#label,0.13523446549776197
http://dbpedia.org/ontology/Vicar,http://www.w3.org/2000/01/rdf-schema#label,0.23543604707996824
http://dbpedia.org/ontology/Vicar,http://www.w3.org/2000/01/rdf-schema#label,0.11489875884630829
http://dbpedia.org/ontology/Vicar,http://www.w3.org/2000/01/rdf-schema#label,0.03235785178958617
http://dbpedia.org/ontology/NordicCombined,http://www.w3.org/2000/01/rdf-schema#label,0.8901212198498651
http://dbpedia.org/ontology/NordicCombined,http://www.w3.org/2000/01/rdf-schema#label,0.2782536374115506
http://dbpedia.org/ontology/Swimmer,http://www.w3.org/2000/01/rdf-schema#label,0.14394431585096146
http://dbpedia.org/ontology/Swimmer,http://www.w3.org/2000/01/rdf-schema#label,0.8710223282056724
http://dbpedia.org/ontology/Swimmer,http://www.w3.org/2000/01/rdf-schema#label,0.3089071252609952
http://dbpedia.org/ontology/Swimmer,http://www.w3.org/2000/01/rdf-schema#label,0.2720262345813108
http://dbpedia.org/ontology/Swimmer,http://www.w3.org/2000/01/rdf-schema#label,0.9582445471242962
http://dbpedia.org/ontology/Swimmer,http://www.w3.org/2000/01/rdf-schema#label,0.773368174006793
http://dbpedia.org/ontology/Swimmer,http://www.w3.org/2000/01/rdf-schema#label,0.3046950180004562
http://dbpedia.org/ontology/Swimmer,http://www.w3.org/2000/01/rdf-schema#label,0.10351422123223675
