s,p,random_label
http://dbpedia.org/ontology/EthnicGroup,http://www.w3.org/2000/01/rdf-schema#label,0.17190601779374737
http://dbpedia.org/ontology/EthnicGroup,http://www.w3.org/2000/01/rdf-schema#label,0.4068196698690506
http://dbpedia.org/ontology/InternationalFootballLeagueEvent,http://www.w3.org/2000/01/rdf-schema#label,0.9281514108175667
http://dbpedia.org/ontology/InternationalFootballLeagueEvent,http://www.w3.org/2000/01/rdf-schema#label,0.6117521206578365
http://dbpedia.org/ontology/BaseballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.9350651710980681
http://dbpedia.org/ontology/BaseballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.8726428948246858
http://dbpedia.org/ontology/BaseballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.09217288831512749
http://dbpedia.org/ontology/BaseballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.05379867649434156
http://dbpedia.org/ontology/BaseballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.6479466533161514
http://dbpedia.org/ontology/BaseballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.5322420995625645
http://dbpedia.org/ontology/BaseballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.20919731582831436
http://dbpedia.org/ontology/BaseballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.8470261781264353
http://dbpedia.org/ontology/BaseballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.6600862953883468
http://dbpedia.org/ontology/Holiday,http://www.w3.org/2000/01/rdf-schema#label,0.19825082024101737
http://dbpedia.org/ontology/Holiday,http://www.w3.org/2000/01/rdf-schema#label,0.08978828370501102
http://dbpedia.org/ontology/Holiday,http://www.w3.org/2000/01/rdf-schema#label,0.849086285834542
http://dbpedia.org/ontology/Holiday,http://www.w3.org/2000/01/rdf-schema#label,0.577534588748244
http://dbpedia.org/ontology/Holiday,http://www.w3.org/2000/01/rdf-schema#label,0.8521899549374068
http://dbpedia.org/ontology/Holiday,http://www.w3.org/2000/01/rdf-schema#label,0.5710985163319815
http://dbpedia.org/ontology/Holiday,http://www.w3.org/2000/01/rdf-schema#label,0.5090337221998915
http://dbpedia.org/ontology/Holiday,http://www.w3.org/2000/01/rdf-schema#label,0.3422276318672298
http://dbpedia.org/ontology/Holiday,http://www.w3.org/2000/01/rdf-schema#label,0.5901590895632275
http://dbpedia.org/ontology/Insect,http://www.w3.org/2000/01/rdf-schema#label,0.4482847649048386
http://dbpedia.org/ontology/Insect,http://www.w3.org/2000/01/rdf-schema#label,0.32556910514368975
http://dbpedia.org/ontology/Insect,http://www.w3.org/2000/01/rdf-schema#label,0.741131947591533
http://dbpedia.org/ontology/Insect,http://www.w3.org/2000/01/rdf-schema#label,0.5339876948281038
http://dbpedia.org/ontology/Insect,http://www.w3.org/2000/01/rdf-schema#label,0.795608999906225
http://dbpedia.org/ontology/Insect,http://www.w3.org/2000/01/rdf-schema#label,0.372909077922138
http://dbpedia.org/ontology/Insect,http://www.w3.org/2000/01/rdf-schema#label,0.32051576836153095
http://dbpedia.org/ontology/Insect,http://www.w3.org/2000/01/rdf-schema#label,0.9278596483957132
http://dbpedia.org/ontology/Mineral,http://www.w3.org/2000/01/rdf-schema#label,0.6148694256799148
http://dbpedia.org/ontology/Mineral,http://www.w3.org/2000/01/rdf-schema#label,0.9528822839563601
http://dbpedia.org/ontology/Mineral,http://www.w3.org/2000/01/rdf-schema#label,0.30097995152883217
http://dbpedia.org/ontology/Mineral,http://www.w3.org/2000/01/rdf-schema#label,0.5692971692030951
http://dbpedia.org/ontology/Mineral,http://www.w3.org/2000/01/rdf-schema#label,0.31755257272367376
http://dbpedia.org/ontology/Mineral,http://www.w3.org/2000/01/rdf-schema#label,0.9048498464283238
http://dbpedia.org/ontology/Mineral,http://www.w3.org/2000/01/rdf-schema#label,0.49822971722668674
http://dbpedia.org/ontology/Mineral,http://www.w3.org/2000/01/rdf-schema#label,0.619963705973227
http://dbpedia.org/ontology/ChemicalSubstance,http://www.w3.org/2000/01/rdf-schema#label,0.1228857619065733
http://dbpedia.org/ontology/ChemicalSubstance,http://www.w3.org/2000/01/rdf-schema#label,0.26488788612797476
http://dbpedia.org/ontology/ChemicalSubstance,http://www.w3.org/2000/01/rdf-schema#label,0.48684018630901804
http://dbpedia.org/ontology/ChemicalSubstance,http://www.w3.org/2000/01/rdf-schema#label,0.022936567977437816
http://dbpedia.org/ontology/ChemicalSubstance,http://www.w3.org/2000/01/rdf-schema#label,0.9834782999104802
http://dbpedia.org/ontology/ChemicalSubstance,http://www.w3.org/2000/01/rdf-schema#label,0.5122860210119558
http://dbpedia.org/ontology/ChemicalSubstance,http://www.w3.org/2000/01/rdf-schema#label,0.14876394449529062
http://dbpedia.org/ontology/ChemicalSubstance,http://www.w3.org/2000/01/rdf-schema#label,0.4853669675761535
http://dbpedia.org/ontology/ChemicalSubstance,http://www.w3.org/2000/01/rdf-schema#label,0.9701619171290696
http://dbpedia.org/ontology/ChemicalSubstance,http://www.w3.org/2000/01/rdf-schema#label,0.8797930289115125
http://dbpedia.org/ontology/SoccerClubSeason,http://www.w3.org/2000/01/rdf-schema#label,0.7881244450329381
http://dbpedia.org/ontology/SoccerClubSeason,http://www.w3.org/2000/01/rdf-schema#label,0.053739429778848935
http://dbpedia.org/ontology/SoccerClubSeason,http://www.w3.org/2000/01/rdf-schema#label,0.11874768008715564
http://dbpedia.org/ontology/SportsTeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.004206010021126416
http://dbpedia.org/ontology/SportsTeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.6638309091018152
http://dbpedia.org/ontology/SportsTeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.5049366670231268
http://dbpedia.org/ontology/SportsTeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.07623908459032369
http://dbpedia.org/ontology/Annotation,http://www.w3.org/2000/01/rdf-schema#label,0.07181851509709702
http://dbpedia.org/ontology/Annotation,http://www.w3.org/2000/01/rdf-schema#label,0.38244669761061956
http://dbpedia.org/ontology/Annotation,http://www.w3.org/2000/01/rdf-schema#label,0.4732150416782682
http://dbpedia.org/ontology/Annotation,http://www.w3.org/2000/01/rdf-schema#label,0.47232226487891893
http://dbpedia.org/ontology/Annotation,http://www.w3.org/2000/01/rdf-schema#label,0.5413051683531497
http://dbpedia.org/ontology/Annotation,http://www.w3.org/2000/01/rdf-schema#label,0.3368845229099765
http://dbpedia.org/ontology/Mosque,http://www.w3.org/2000/01/rdf-schema#label,0.6032263147810247
http://dbpedia.org/ontology/Mosque,http://www.w3.org/2000/01/rdf-schema#label,0.5105518311072711
http://dbpedia.org/ontology/Mosque,http://www.w3.org/2000/01/rdf-schema#label,0.7036974839991557
http://dbpedia.org/ontology/Mosque,http://www.w3.org/2000/01/rdf-schema#label,0.9501238520334053
http://dbpedia.org/ontology/Mosque,http://www.w3.org/2000/01/rdf-schema#label,0.9786231696168224
http://dbpedia.org/ontology/Mosque,http://www.w3.org/2000/01/rdf-schema#label,0.09438781376586891
http://dbpedia.org/ontology/Mosque,http://www.w3.org/2000/01/rdf-schema#label,0.0615023161008692
http://dbpedia.org/ontology/Mosque,http://www.w3.org/2000/01/rdf-schema#label,0.9551373544678191
http://dbpedia.org/ontology/Mosque,http://www.w3.org/2000/01/rdf-schema#label,0.6765433282641078
http://dbpedia.org/ontology/NationalCollegiateAthleticAssociationAthlete,http://www.w3.org/2000/01/rdf-schema#label,0.6884043777386049
http://dbpedia.org/ontology/NationalCollegiateAthleticAssociationAthlete,http://www.w3.org/2000/01/rdf-schema#label,0.9935567673835306
http://dbpedia.org/ontology/NationalCollegiateAthleticAssociationAthlete,http://www.w3.org/2000/01/rdf-schema#label,0.34443222314540156
http://dbpedia.org/ontology/NationalCollegiateAthleticAssociationAthlete,http://www.w3.org/2000/01/rdf-schema#label,0.4120882790017808
http://dbpedia.org/ontology/NationalCollegiateAthleticAssociationAthlete,http://www.w3.org/2000/01/rdf-schema#label,0.08319232586670278
http://dbpedia.org/ontology/Referee,http://www.w3.org/2000/01/rdf-schema#label,0.38838234133814153
http://dbpedia.org/ontology/Referee,http://www.w3.org/2000/01/rdf-schema#label,0.4640763056905457
http://dbpedia.org/ontology/Referee,http://www.w3.org/2000/01/rdf-schema#label,0.6408526849063696
http://dbpedia.org/ontology/Referee,http://www.w3.org/2000/01/rdf-schema#label,0.9243822345854676
http://dbpedia.org/ontology/Referee,http://www.w3.org/2000/01/rdf-schema#label,0.20747787469003687
http://dbpedia.org/ontology/Referee,http://www.w3.org/2000/01/rdf-schema#label,0.36177229551756873
http://dbpedia.org/ontology/Referee,http://www.w3.org/2000/01/rdf-schema#label,0.9598144888131807
http://dbpedia.org/ontology/Referee,http://www.w3.org/2000/01/rdf-schema#label,0.37437099543448094
http://dbpedia.org/ontology/Referee,http://www.w3.org/2000/01/rdf-schema#label,0.5932810136266287
http://dbpedia.org/ontology/Reptile,http://www.w3.org/2000/01/rdf-schema#label,0.1615939866510261
http://dbpedia.org/ontology/Reptile,http://www.w3.org/2000/01/rdf-schema#label,0.4207424800588827
http://dbpedia.org/ontology/Reptile,http://www.w3.org/2000/01/rdf-schema#label,0.6809156328208278
http://dbpedia.org/ontology/Reptile,http://www.w3.org/2000/01/rdf-schema#label,0.833391246783727
http://dbpedia.org/ontology/Reptile,http://www.w3.org/2000/01/rdf-schema#label,0.04135308498994417
http://dbpedia.org/ontology/Reptile,http://www.w3.org/2000/01/rdf-schema#label,0.7683903263750851
http://dbpedia.org/ontology/Reptile,http://www.w3.org/2000/01/rdf-schema#label,0.5232805799382125
http://dbpedia.org/ontology/Satellite,http://www.w3.org/2000/01/rdf-schema#label,0.6445261157444212
http://dbpedia.org/ontology/Satellite,http://www.w3.org/2000/01/rdf-schema#label,0.5426162653415241
http://dbpedia.org/ontology/Satellite,http://www.w3.org/2000/01/rdf-schema#label,0.8074063717665879
http://dbpedia.org/ontology/Satellite,http://www.w3.org/2000/01/rdf-schema#label,0.08955619513873969
http://dbpedia.org/ontology/Satellite,http://www.w3.org/2000/01/rdf-schema#label,0.16437213045536248
http://dbpedia.org/ontology/Satellite,http://www.w3.org/2000/01/rdf-schema#label,0.5828278254594882
http://dbpedia.org/ontology/CanadianFootballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.37515515356405527
http://dbpedia.org/ontology/CanadianFootballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6731357090689614
http://dbpedia.org/ontology/CanadianFootballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.8845111996261688
http://dbpedia.org/ontology/CanadianFootballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.4154446830183114
http://dbpedia.org/ontology/CanadianFootballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.0060995337991589516
http://dbpedia.org/ontology/CanadianFootballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5475710491786581
http://dbpedia.org/ontology/CanadianFootballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.23301902552347797
http://dbpedia.org/ontology/CanadianFootballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.07229398267350806
http://dbpedia.org/ontology/GovernmentAgency,http://www.w3.org/2000/01/rdf-schema#label,0.5138500371885417
http://dbpedia.org/ontology/GovernmentAgency,http://www.w3.org/2000/01/rdf-schema#label,0.7838040320804237
http://dbpedia.org/ontology/GovernmentAgency,http://www.w3.org/2000/01/rdf-schema#label,0.5767443039492481
http://dbpedia.org/ontology/GovernmentAgency,http://www.w3.org/2000/01/rdf-schema#label,0.9878193775580697
http://dbpedia.org/ontology/GovernmentAgency,http://www.w3.org/2000/01/rdf-schema#label,0.8024961476278887
http://dbpedia.org/ontology/GovernmentAgency,http://www.w3.org/2000/01/rdf-schema#label,0.29295217584094935
http://dbpedia.org/ontology/GovernmentAgency,http://www.w3.org/2000/01/rdf-schema#label,0.1358277068728616
http://dbpedia.org/ontology/GovernmentAgency,http://www.w3.org/2000/01/rdf-schema#label,0.72186263601996
http://dbpedia.org/ontology/Flag,http://www.w3.org/2000/01/rdf-schema#label,0.9558058144867976
http://dbpedia.org/ontology/Flag,http://www.w3.org/2000/01/rdf-schema#label,0.14690809190719534
http://dbpedia.org/ontology/Flag,http://www.w3.org/2000/01/rdf-schema#label,0.7502227245080657
http://dbpedia.org/ontology/Flag,http://www.w3.org/2000/01/rdf-schema#label,0.8764959273804467
http://dbpedia.org/ontology/Flag,http://www.w3.org/2000/01/rdf-schema#label,0.18747111810207306
http://dbpedia.org/ontology/Flag,http://www.w3.org/2000/01/rdf-schema#label,0.10271823009025571
http://dbpedia.org/ontology/Flag,http://www.w3.org/2000/01/rdf-schema#label,0.9873051496660575
http://dbpedia.org/ontology/Flag,http://www.w3.org/2000/01/rdf-schema#label,0.6843964130185927
http://dbpedia.org/ontology/Flag,http://www.w3.org/2000/01/rdf-schema#label,0.14493672097925014
http://dbpedia.org/ontology/RallyDriver,http://www.w3.org/2000/01/rdf-schema#label,0.3541823599822106
http://dbpedia.org/ontology/RallyDriver,http://www.w3.org/2000/01/rdf-schema#label,0.22739596876619916
http://dbpedia.org/ontology/RallyDriver,http://www.w3.org/2000/01/rdf-schema#label,0.22065321177674002
http://dbpedia.org/ontology/RallyDriver,http://www.w3.org/2000/01/rdf-schema#label,0.033528215599231026
http://dbpedia.org/ontology/Bacteria,http://www.w3.org/2000/01/rdf-schema#label,0.08955819130256226
http://dbpedia.org/ontology/Bacteria,http://www.w3.org/2000/01/rdf-schema#label,0.7515209533836907
http://dbpedia.org/ontology/Bacteria,http://www.w3.org/2000/01/rdf-schema#label,0.888088681304802
http://dbpedia.org/ontology/Bacteria,http://www.w3.org/2000/01/rdf-schema#label,0.5148990789830759
http://dbpedia.org/ontology/Bacteria,http://www.w3.org/2000/01/rdf-schema#label,0.7483291556202696
http://dbpedia.org/ontology/Bacteria,http://www.w3.org/2000/01/rdf-schema#label,0.9364658050551017
http://dbpedia.org/ontology/Bacteria,http://www.w3.org/2000/01/rdf-schema#label,0.3815827795522022
http://dbpedia.org/ontology/Bacteria,http://www.w3.org/2000/01/rdf-schema#label,0.6192682866479551
http://dbpedia.org/ontology/Bacteria,http://www.w3.org/2000/01/rdf-schema#label,0.9794909183210682
http://dbpedia.org/ontology/Bacteria,http://www.w3.org/2000/01/rdf-schema#label,0.5582294239675621
http://dbpedia.org/ontology/ArcherPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5321462769872879
http://dbpedia.org/ontology/ArcherPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.8199493930457834
http://dbpedia.org/ontology/ArcherPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.4576346095538605
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.9861328249658939
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.125656979981856
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.30742657615199653
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.24543346293225843
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.7902483795567173
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.6109539865343295
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.5635535701360673
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.9103246644230486
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.23173976024402032
http://dbpedia.org/ontology/Cardinal,http://www.w3.org/2000/01/rdf-schema#label,0.1567617333713155
http://dbpedia.org/ontology/Mollusca,http://www.w3.org/2000/01/rdf-schema#label,0.7585708355446033
http://dbpedia.org/ontology/Mollusca,http://www.w3.org/2000/01/rdf-schema#label,0.9606902287031223
http://dbpedia.org/ontology/Mollusca,http://www.w3.org/2000/01/rdf-schema#label,0.7843277967319202
http://dbpedia.org/ontology/Mollusca,http://www.w3.org/2000/01/rdf-schema#label,0.4601913458778202
http://dbpedia.org/ontology/Mollusca,http://www.w3.org/2000/01/rdf-schema#label,0.2679548918450638
http://dbpedia.org/ontology/Mollusca,http://www.w3.org/2000/01/rdf-schema#label,0.7836904676105564
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.5552656287424393
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.06529150808074768
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.0554292940744765
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.5033786631217819
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.19061867494947538
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.07811519972293379
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.21242815359831457
http://dbpedia.org/ontology/Stadium,http://www.w3.org/2000/01/rdf-schema#label,0.6935981826070822
http://dbpedia.org/ontology/NationalSoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.20154495754983248
http://dbpedia.org/ontology/NationalSoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.8288399976165945
http://dbpedia.org/ontology/NationalSoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.417230972185344
http://dbpedia.org/ontology/NationalSoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.8349464903791252
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.9649712289490838
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.132424899071249
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.09693861295298034
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.6510709655695494
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.9790176193983927
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.03474613614665856
http://dbpedia.org/ontology/SoccerClub,http://www.w3.org/2000/01/rdf-schema#label,0.29011863640651625
